2025-04-09 21:28:15,063 DEBUG   SenderThread:3793635 [sender.py:send_request():407] send_request: summary_record
2025-04-09 21:28:15,064 INFO    SenderThread:3793635 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 21:28:15,064 DEBUG   SenderThread:3793635 [sender.py:send():380] send: config
2025-04-09 21:28:15,064 DEBUG   SenderThread:3793635 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 21:28:15,294 INFO    wandb-upload_9:3793635 [upload_job.py:push():131] Uploaded file /tmp/tmpua_mmig6wandb/c3kv663s-media/table/val/multiclass_confusion_matrix_table_364_61cf091de10f840044ce.table.json
2025-04-09 21:28:15,403 DEBUG   HandlerThread:3793635 [handler.py:handle_request():146] handle_request: keepalive
2025-04-09 21:28:15,501 INFO    wandb-upload_13:3793635 [upload_job.py:push():89] Uploaded file /home/ghazal/.local/share/wandb/artifacts/staging/tmp3mbmdy9_
2025-04-09 21:28:15,997 INFO    SenderThread:3793635 [sender.py:send_request_log_artifact():1444] logged artifact run-rt1f8caq-valcontralateral_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzE0NDg5Ng==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ3Mzk0OQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzE0NDg0MQ==', 'versionIndex': 73}}}
2025-04-09 21:28:15,997 DEBUG   SenderThread:3793635 [sender.py:send():380] send: files
2025-04-09 21:28:15,997 INFO    SenderThread:3793635 [sender.py:_save_file():1378] saving file media/table/val/contralateral_confusion_matrix_table_365_5cc0049443ddaea53673.table.json with policy now
2025-04-09 21:28:15,997 DEBUG   SenderThread:3793635 [sender.py:send():380] send: history
2025-04-09 21:28:15,997 DEBUG   SenderThread:3793635 [sender.py:send_request():407] send_request: summary_record
2025-04-09 21:28:15,998 INFO    SenderThread:3793635 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 21:28:15,998 DEBUG   SenderThread:3793635 [sender.py:send():380] send: config
2025-04-09 21:28:15,998 DEBUG   SenderThread:3793635 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 21:28:16,092 INFO    SenderThread:3793635 [sender.py:send_request_log_artifact():1444] logged artifact run-rt1f8caq-valipsilateral_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzE0MDg2MA==', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ3Mzk1Mw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzE0MDg2MA==', 'versionIndex': 6}}}
2025-04-09 21:28:16,092 DEBUG   SenderThread:3793635 [sender.py:send():380] send: files
2025-04-09 21:28:16,092 INFO    SenderThread:3793635 [sender.py:_save_file():1378] saving file media/table/val/ipsilateral_confusion_matrix_table_366_5865fc58e3cd4d907373.table.json with policy now
2025-04-09 21:28:16,092 DEBUG   SenderThread:3793635 [sender.py:send():380] send: history
2025-04-09 21:28:16,092 DEBUG   SenderThread:3793635 [sender.py:send_request():407] send_request: summary_record
2025-04-09 21:28:16,093 INFO    SenderThread:3793635 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 21:28:16,093 DEBUG   SenderThread:3793635 [sender.py:send():380] send: history
2025-04-09 21:28:16,093 DEBUG   SenderThread:3793635 [sender.py:send_request():407] send_request: summary_record
2025-04-09 21:28:16,094 INFO    SenderThread:3793635 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 21:28:16,094 DEBUG   SenderThread:3793635 [sender.py:send():380] send: config
2025-04-09 21:28:16,095 DEBUG   SenderThread:3793635 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 21:28:16,252 INFO    wandb-upload_2:3793635 [upload_job.py:push():131] Uploaded file /tmp/tmpua_mmig6wandb/iapp3jie-media/table/val/contralateral_confusion_matrix_table_365_5cc0049443ddaea53673.table.json
2025-04-09 21:28:16,343 INFO    wandb-upload_4:3793635 [upload_job.py:push():131] Uploaded file /tmp/tmpua_mmig6wandb/s59pi4tz-media/table/val/ipsilateral_confusion_matrix_table_366_5865fc58e3cd4d907373.table.json
2025-04-09 21:28:16,554 INFO    wandb-upload_10:3793635 [upload_job.py:push():89] Uploaded file /home/ghazal/.local/share/wandb/artifacts/staging/tmphuad7oz4
2025-04-09 21:28:17,185 INFO    SenderThread:3793635 [sender.py:send_request_log_artifact():1444] logged artifact run-rt1f8caq-valmulticlass_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzE0NDkyMw==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ3Mzk0Mg==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzE0NDg3Mg==', 'versionIndex': 86}}}
2025-04-09 21:28:17,185 DEBUG   SenderThread:3793635 [sender.py:send():380] send: files
2025-04-09 21:28:17,185 INFO    SenderThread:3793635 [sender.py:_save_file():1378] saving file media/table/val/multiclass_confusion_matrix_table_368_b150fcd03c4e9be158af.table.json with policy now
2025-04-09 21:28:17,185 DEBUG   SenderThread:3793635 [sender.py:send():380] send: history
2025-04-09 21:28:17,186 DEBUG   SenderThread:3793635 [sender.py:send_request():407] send_request: summary_record
2025-04-09 21:28:17,186 INFO    SenderThread:3793635 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 21:28:17,186 DEBUG   SenderThread:3793635 [sender.py:send():380] send: config
2025-04-09 21:28:17,186 DEBUG   SenderThread:3793635 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 21:28:17,427 INFO    wandb-upload_5:3793635 [upload_job.py:push():131] Uploaded file /tmp/tmpua_mmig6wandb/qwibazhm-media/table/val/multiclass_confusion_matrix_table_368_b150fcd03c4e9be158af.table.json
2025-04-09 21:28:17,623 INFO    wandb-upload_6:3793635 [upload_job.py:push():89] Uploaded file /home/ghazal/.local/share/wandb/artifacts/staging/tmpz0sn5q15
2025-04-09 21:28:18,091 INFO    SenderThread:3793635 [sender.py:send_request_log_artifact():1444] logged artifact run-rt1f8caq-valcontralateral_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzE0NDk0OQ==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ3Mzk0OQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzE0NDg5Ng==', 'versionIndex': 74}}}
2025-04-09 21:28:18,091 DEBUG   SenderThread:3793635 [sender.py:send():380] send: files
2025-04-09 21:28:18,091 INFO    SenderThread:3793635 [sender.py:_save_file():1378] saving file media/table/val/contralateral_confusion_matrix_table_369_9871ba697e1a417cc8e6.table.json with policy now
2025-04-09 21:28:18,091 DEBUG   SenderThread:3793635 [sender.py:send():380] send: history
2025-04-09 21:28:18,091 DEBUG   SenderThread:3793635 [sender.py:send_request():407] send_request: summary_record
2025-04-09 21:28:18,091 INFO    SenderThread:3793635 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 21:28:18,092 DEBUG   SenderThread:3793635 [sender.py:send():380] send: config
2025-04-09 21:28:18,092 DEBUG   SenderThread:3793635 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 21:28:18,179 INFO    SenderThread:3793635 [sender.py:send_request_log_artifact():1444] logged artifact run-rt1f8caq-valipsilateral_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzE0MDg2MA==', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ3Mzk1Mw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzE0MDg2MA==', 'versionIndex': 6}}}
2025-04-09 21:28:18,179 DEBUG   SenderThread:3793635 [sender.py:send():380] send: files
2025-04-09 21:28:18,179 INFO    SenderThread:3793635 [sender.py:_save_file():1378] saving file media/table/val/ipsilateral_confusion_matrix_table_370_5865fc58e3cd4d907373.table.json with policy now
2025-04-09 21:28:18,179 DEBUG   SenderThread:3793635 [sender.py:send():380] send: history
2025-04-09 21:28:18,179 DEBUG   SenderThread:3793635 [sender.py:send_request():407] send_request: summary_record
2025-04-09 21:28:18,179 INFO    SenderThread:3793635 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 21:28:18,179 DEBUG   SenderThread:3793635 [sender.py:send():380] send: history
2025-04-09 21:28:18,180 DEBUG   SenderThread:3793635 [sender.py:send_request():407] send_request: summary_record
2025-04-09 21:28:18,180 INFO    SenderThread:3793635 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 21:28:18,181 DEBUG   SenderThread:3793635 [sender.py:send():380] send: config
2025-04-09 21:28:18,181 DEBUG   SenderThread:3793635 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 21:28:18,224 INFO    Thread-12 :3793635 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_21-25-07/wandb/run-20250409_212508-rt1f8caq/files/output.log
2025-04-09 21:28:18,224 INFO    Thread-12 :3793635 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_21-25-07/wandb/run-20250409_212508-rt1f8caq/files/wandb-summary.json
2025-04-09 21:28:18,321 INFO    wandb-upload_7:3793635 [upload_job.py:push():131] Uploaded file /tmp/tmpua_mmig6wandb/17cyi6f6-media/table/val/contralateral_confusion_matrix_table_369_9871ba697e1a417cc8e6.table.json
2025-04-09 21:28:18,414 INFO    wandb-upload_9:3793635 [upload_job.py:push():131] Uploaded file /tmp/tmpua_mmig6wandb/0std9gkt-media/table/val/ipsilateral_confusion_matrix_table_370_5865fc58e3cd4d907373.table.json
2025-04-09 21:28:18,793 INFO    wandb-upload_11:3793635 [upload_job.py:push():89] Uploaded file /home/ghazal/.local/share/wandb/artifacts/staging/tmpy_c3veuy
2025-04-09 21:28:19,244 INFO    SenderThread:3793635 [sender.py:send_request_log_artifact():1444] logged artifact run-rt1f8caq-valmulticlass_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzE0NDk3Ng==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ3Mzk0Mg==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzE0NDkyMw==', 'versionIndex': 87}}}
2025-04-09 21:28:19,244 DEBUG   SenderThread:3793635 [sender.py:send():380] send: files
2025-04-09 21:28:19,244 INFO    SenderThread:3793635 [sender.py:_save_file():1378] saving file media/table/val/multiclass_confusion_matrix_table_372_05871a0fe10419867088.table.json with policy now
2025-04-09 21:28:19,244 DEBUG   SenderThread:3793635 [sender.py:send():380] send: history
2025-04-09 21:28:19,244 DEBUG   SenderThread:3793635 [sender.py:send_request():407] send_request: summary_record
2025-04-09 21:28:19,244 INFO    SenderThread:3793635 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 21:28:19,244 DEBUG   SenderThread:3793635 [sender.py:send():380] send: config
2025-04-09 21:28:19,245 DEBUG   SenderThread:3793635 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 21:28:19,476 INFO    wandb-upload_1:3793635 [upload_job.py:push():131] Uploaded file /tmp/tmpua_mmig6wandb/rtaze4b7-media/table/val/multiclass_confusion_matrix_table_372_05871a0fe10419867088.table.json
2025-04-09 21:28:19,807 INFO    wandb-upload_4:3793635 [upload_job.py:push():89] Uploaded file /home/ghazal/.local/share/wandb/artifacts/staging/tmpqi1xn8up
2025-04-09 21:28:20,273 INFO    SenderThread:3793635 [sender.py:send_request_log_artifact():1444] logged artifact run-rt1f8caq-valcontralateral_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzE0NTAxNA==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ3Mzk0OQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzE0NDk0OQ==', 'versionIndex': 75}}}
2025-04-09 21:28:20,276 DEBUG   HandlerThread:3793635 [handler.py:handle_request():146] handle_request: status_report
2025-04-09 21:28:20,344 DEBUG   SenderThread:3793635 [sender.py:send():380] send: files
2025-04-09 21:28:20,344 INFO    SenderThread:3793635 [sender.py:_save_file():1378] saving file media/table/val/contralateral_confusion_matrix_table_373_16a414a2fc7c19bb91f2.table.json with policy now
2025-04-09 21:28:20,345 DEBUG   SenderThread:3793635 [sender.py:send():380] send: history
2025-04-09 21:28:20,345 DEBUG   SenderThread:3793635 [sender.py:send_request():407] send_request: summary_record
2025-04-09 21:28:20,345 INFO    SenderThread:3793635 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 21:28:20,345 DEBUG   SenderThread:3793635 [sender.py:send():380] send: config
2025-04-09 21:28:20,345 DEBUG   SenderThread:3793635 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 21:28:20,404 DEBUG   HandlerThread:3793635 [handler.py:handle_request():146] handle_request: keepalive
2025-04-09 21:28:20,416 INFO    SenderThread:3793635 [sender.py:send_request_log_artifact():1444] logged artifact run-rt1f8caq-valipsilateral_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzE0MDg2MA==', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ3Mzk1Mw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzE0MDg2MA==', 'versionIndex': 6}}}
2025-04-09 21:28:20,416 DEBUG   SenderThread:3793635 [sender.py:send():380] send: files
2025-04-09 21:28:20,416 INFO    SenderThread:3793635 [sender.py:_save_file():1378] saving file media/table/val/ipsilateral_confusion_matrix_table_374_5865fc58e3cd4d907373.table.json with policy now
2025-04-09 21:28:20,416 DEBUG   SenderThread:3793635 [sender.py:send():380] send: history
2025-04-09 21:28:20,416 DEBUG   SenderThread:3793635 [sender.py:send_request():407] send_request: summary_record
2025-04-09 21:28:20,417 INFO    SenderThread:3793635 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 21:28:20,417 DEBUG   SenderThread:3793635 [sender.py:send():380] send: history
2025-04-09 21:28:20,417 DEBUG   SenderThread:3793635 [sender.py:send_request():407] send_request: summary_record
2025-04-09 21:28:20,418 INFO    SenderThread:3793635 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 21:28:20,418 DEBUG   SenderThread:3793635 [sender.py:send():380] send: config
2025-04-09 21:28:20,420 DEBUG   SenderThread:3793635 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 21:28:20,609 INFO    wandb-upload_3:3793635 [upload_job.py:push():131] Uploaded file /tmp/tmpua_mmig6wandb/mpsnz8od-media/table/val/contralateral_confusion_matrix_table_373_16a414a2fc7c19bb91f2.table.json
2025-04-09 21:28:20,655 INFO    wandb-upload_5:3793635 [upload_job.py:push():131] Uploaded file /tmp/tmpua_mmig6wandb/eg9u16y5-media/table/val/ipsilateral_confusion_matrix_table_374_5865fc58e3cd4d907373.table.json
2025-04-09 21:28:20,949 INFO    wandb-upload_8:3793635 [upload_job.py:push():89] Uploaded file /home/ghazal/.local/share/wandb/artifacts/staging/tmpjzppsq5b
2025-04-09 21:28:21,707 INFO    SenderThread:3793635 [sender.py:send_request_log_artifact():1444] logged artifact run-rt1f8caq-valmulticlass_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzE0NTA1MQ==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ3Mzk0Mg==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzE0NDk3Ng==', 'versionIndex': 88}}}
2025-04-09 21:28:21,707 DEBUG   SenderThread:3793635 [sender.py:send():380] send: files
2025-04-09 21:28:21,707 INFO    SenderThread:3793635 [sender.py:_save_file():1378] saving file media/table/val/multiclass_confusion_matrix_table_376_01f0f8d281508d019818.table.json with policy now
2025-04-09 21:28:21,707 DEBUG   SenderThread:3793635 [sender.py:send():380] send: history
2025-04-09 21:28:21,707 DEBUG   SenderThread:3793635 [sender.py:send_request():407] send_request: summary_record
2025-04-09 21:28:21,708 INFO    SenderThread:3793635 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 21:28:21,708 DEBUG   SenderThread:3793635 [sender.py:send():380] send: config
2025-04-09 21:28:21,708 DEBUG   SenderThread:3793635 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 21:28:21,792 INFO    SenderThread:3793635 [sender.py:send_request_log_artifact():1444] logged artifact run-rt1f8caq-valcontralateral_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzE0NTAxNA==', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ3Mzk0OQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzE0NTAxNA==', 'versionIndex': 76}}}
2025-04-09 21:28:21,793 DEBUG   SenderThread:3793635 [sender.py:send():380] send: files
2025-04-09 21:28:21,793 INFO    SenderThread:3793635 [sender.py:_save_file():1378] saving file media/table/val/contralateral_confusion_matrix_table_377_16a414a2fc7c19bb91f2.table.json with policy now
2025-04-09 21:28:21,793 DEBUG   SenderThread:3793635 [sender.py:send():380] send: history
2025-04-09 21:28:21,793 DEBUG   SenderThread:3793635 [sender.py:send_request():407] send_request: summary_record
2025-04-09 21:28:21,793 INFO    SenderThread:3793635 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 21:28:21,794 DEBUG   SenderThread:3793635 [sender.py:send():380] send: config
2025-04-09 21:28:21,794 DEBUG   SenderThread:3793635 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 21:28:21,899 INFO    SenderThread:3793635 [sender.py:send_request_log_artifact():1444] logged artifact run-rt1f8caq-valipsilateral_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzE0MDg2MA==', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ3Mzk1Mw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzE0MDg2MA==', 'versionIndex': 6}}}
2025-04-09 21:28:21,900 DEBUG   SenderThread:3793635 [sender.py:send():380] send: files
2025-04-09 21:28:21,900 INFO    SenderThread:3793635 [sender.py:_save_file():1378] saving file media/table/val/ipsilateral_confusion_matrix_table_378_5865fc58e3cd4d907373.table.json with policy now
2025-04-09 21:28:21,900 DEBUG   SenderThread:3793635 [sender.py:send():380] send: history
2025-04-09 21:28:21,900 DEBUG   SenderThread:3793635 [sender.py:send_request():407] send_request: summary_record
2025-04-09 21:28:21,900 INFO    SenderThread:3793635 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 21:28:21,900 DEBUG   SenderThread:3793635 [sender.py:send():380] send: history
2025-04-09 21:28:21,901 DEBUG   SenderThread:3793635 [sender.py:send_request():407] send_request: summary_record
2025-04-09 21:28:21,908 INFO    SenderThread:3793635 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 21:28:21,909 DEBUG   SenderThread:3793635 [sender.py:send():380] send: config
2025-04-09 21:28:21,909 DEBUG   SenderThread:3793635 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 21:28:21,946 INFO    wandb-upload_7:3793635 [upload_job.py:push():131] Uploaded file /tmp/tmpua_mmig6wandb/eu8a38dy-media/table/val/multiclass_confusion_matrix_table_376_01f0f8d281508d019818.table.json
2025-04-09 21:28:22,036 INFO    wandb-upload_9:3793635 [upload_job.py:push():131] Uploaded file /tmp/tmpua_mmig6wandb/v4r2xo66-media/table/val/contralateral_confusion_matrix_table_377_16a414a2fc7c19bb91f2.table.json
2025-04-09 21:28:22,136 INFO    wandb-upload_2:3793635 [upload_job.py:push():131] Uploaded file /tmp/tmpua_mmig6wandb/88zj98zp-media/table/val/ipsilateral_confusion_matrix_table_378_5865fc58e3cd4d907373.table.json
2025-04-09 21:28:22,227 INFO    Thread-12 :3793635 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_21-25-07/wandb/run-20250409_212508-rt1f8caq/files/config.yaml
2025-04-09 21:28:22,227 INFO    Thread-12 :3793635 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_21-25-07/wandb/run-20250409_212508-rt1f8caq/files/output.log
2025-04-09 21:28:22,227 INFO    Thread-12 :3793635 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_21-25-07/wandb/run-20250409_212508-rt1f8caq/files/wandb-summary.json
2025-04-09 21:28:22,338 INFO    wandb-upload_10:3793635 [upload_job.py:push():89] Uploaded file /home/ghazal/.local/share/wandb/artifacts/staging/tmplo24qrr8
2025-04-09 21:28:22,743 INFO    SenderThread:3793635 [sender.py:send_request_log_artifact():1444] logged artifact run-rt1f8caq-valmulticlass_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzE0NTA5OQ==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ3Mzk0Mg==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzE0NTA1MQ==', 'versionIndex': 89}}}
2025-04-09 21:28:22,743 DEBUG   SenderThread:3793635 [sender.py:send():380] send: files
2025-04-09 21:28:22,743 INFO    SenderThread:3793635 [sender.py:_save_file():1378] saving file media/table/val/multiclass_confusion_matrix_table_380_bca52fe5614792a0a5b4.table.json with policy now
2025-04-09 21:28:22,744 DEBUG   SenderThread:3793635 [sender.py:send():380] send: history
2025-04-09 21:28:22,744 DEBUG   SenderThread:3793635 [sender.py:send_request():407] send_request: summary_record
2025-04-09 21:28:22,744 INFO    SenderThread:3793635 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 21:28:22,744 DEBUG   SenderThread:3793635 [sender.py:send():380] send: config
2025-04-09 21:28:22,745 DEBUG   SenderThread:3793635 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 21:28:22,989 INFO    wandb-upload_0:3793635 [upload_job.py:push():131] Uploaded file /tmp/tmpua_mmig6wandb/xxkcwjlp-media/table/val/multiclass_confusion_matrix_table_380_bca52fe5614792a0a5b4.table.json
2025-04-09 21:28:23,259 INFO    wandb-upload_13:3793635 [upload_job.py:push():89] Uploaded file /home/ghazal/.local/share/wandb/artifacts/staging/tmp2gusg_a5
2025-04-09 21:28:23,718 INFO    SenderThread:3793635 [sender.py:send_request_log_artifact():1444] logged artifact run-rt1f8caq-valcontralateral_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzE0NTEyMw==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ3Mzk0OQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzE0NTAxNA==', 'versionIndex': 76}}}
2025-04-09 21:28:23,718 DEBUG   SenderThread:3793635 [sender.py:send():380] send: files
2025-04-09 21:28:23,718 INFO    SenderThread:3793635 [sender.py:_save_file():1378] saving file media/table/val/contralateral_confusion_matrix_table_381_63e08e4aae724251646f.table.json with policy now
2025-04-09 21:28:23,718 DEBUG   SenderThread:3793635 [sender.py:send():380] send: history
2025-04-09 21:28:23,718 DEBUG   SenderThread:3793635 [sender.py:send_request():407] send_request: summary_record
2025-04-09 21:28:23,719 INFO    SenderThread:3793635 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 21:28:23,719 DEBUG   SenderThread:3793635 [sender.py:send():380] send: config
2025-04-09 21:28:23,719 DEBUG   SenderThread:3793635 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 21:28:23,783 INFO    SenderThread:3793635 [sender.py:send_request_log_artifact():1444] logged artifact run-rt1f8caq-valipsilateral_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzE0MDg2MA==', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ3Mzk1Mw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzE0MDg2MA==', 'versionIndex': 6}}}
2025-04-09 21:28:23,783 DEBUG   SenderThread:3793635 [sender.py:send():380] send: files
2025-04-09 21:28:23,783 INFO    SenderThread:3793635 [sender.py:_save_file():1378] saving file media/table/val/ipsilateral_confusion_matrix_table_382_5865fc58e3cd4d907373.table.json with policy now
2025-04-09 21:28:23,783 DEBUG   SenderThread:3793635 [sender.py:send():380] send: history
2025-04-09 21:28:23,784 DEBUG   SenderThread:3793635 [sender.py:send_request():407] send_request: summary_record
2025-04-09 21:28:23,784 INFO    SenderThread:3793635 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 21:28:23,784 DEBUG   SenderThread:3793635 [sender.py:send():380] send: history
2025-04-09 21:28:23,784 DEBUG   SenderThread:3793635 [sender.py:send_request():407] send_request: summary_record
2025-04-09 21:28:23,785 INFO    SenderThread:3793635 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 21:28:23,786 DEBUG   SenderThread:3793635 [sender.py:send():380] send: config
2025-04-09 21:28:23,786 DEBUG   SenderThread:3793635 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 21:28:23,943 INFO    wandb-upload_5:3793635 [upload_job.py:push():131] Uploaded file /tmp/tmpua_mmig6wandb/arwiwnv7-media/table/val/contralateral_confusion_matrix_table_381_63e08e4aae724251646f.table.json
2025-04-09 21:28:24,015 INFO    wandb-upload_12:3793635 [upload_job.py:push():131] Uploaded file /tmp/tmpua_mmig6wandb/zp1o5j40-media/table/val/ipsilateral_confusion_matrix_table_382_5865fc58e3cd4d907373.table.json
2025-04-09 21:28:24,233 INFO    wandb-upload_1:3793635 [upload_job.py:push():89] Uploaded file /home/ghazal/.local/share/wandb/artifacts/staging/tmpstvawq_j
2025-04-09 21:28:24,645 INFO    SenderThread:3793635 [sender.py:send_request_log_artifact():1444] logged artifact run-rt1f8caq-valmulticlass_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzE0NTE1Mg==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ3Mzk0Mg==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzE0NTA5OQ==', 'versionIndex': 90}}}
2025-04-09 21:28:24,645 DEBUG   SenderThread:3793635 [sender.py:send():380] send: files
2025-04-09 21:28:24,645 INFO    SenderThread:3793635 [sender.py:_save_file():1378] saving file media/table/val/multiclass_confusion_matrix_table_384_82de95a0ad308e64c8a1.table.json with policy now
2025-04-09 21:28:24,645 DEBUG   SenderThread:3793635 [sender.py:send():380] send: history
2025-04-09 21:28:24,645 DEBUG   SenderThread:3793635 [sender.py:send_request():407] send_request: summary_record
2025-04-09 21:28:24,646 INFO    SenderThread:3793635 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 21:28:24,646 DEBUG   SenderThread:3793635 [sender.py:send():380] send: config
2025-04-09 21:28:24,646 DEBUG   SenderThread:3793635 [sender.py:send_request():407] send_request: log_artifact
