2025-04-09 22:52:19,431 DEBUG   SenderThread:3812948 [sender.py:send_request():407] send_request: summary_record
2025-04-09 22:52:19,432 INFO    SenderThread:3812948 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 22:52:19,432 DEBUG   SenderThread:3812948 [sender.py:send():380] send: history
2025-04-09 22:52:19,432 DEBUG   SenderThread:3812948 [sender.py:send_request():407] send_request: summary_record
2025-04-09 22:52:19,439 INFO    SenderThread:3812948 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 22:52:19,440 DEBUG   SenderThread:3812948 [sender.py:send():380] send: config
2025-04-09 22:52:19,440 DEBUG   SenderThread:3812948 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 22:52:19,509 INFO    SenderThread:3812948 [sender.py:send_request_log_artifact():1444] logged artifact run-hdzzbofe-valmulticlass_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzI4NzU3Ng==', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ5MTA2MQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzI4NzU3Ng==', 'versionIndex': 63}}}
2025-04-09 22:52:19,509 DEBUG   SenderThread:3812948 [sender.py:send():380] send: files
2025-04-09 22:52:19,509 INFO    SenderThread:3812948 [sender.py:_save_file():1378] saving file media/table/val/multiclass_confusion_matrix_table_284_9cd735c1888c30fe2c09.table.json with policy now
2025-04-09 22:52:19,510 DEBUG   SenderThread:3812948 [sender.py:send():380] send: history
2025-04-09 22:52:19,510 DEBUG   SenderThread:3812948 [sender.py:send_request():407] send_request: summary_record
2025-04-09 22:52:19,510 INFO    SenderThread:3812948 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 22:52:19,510 DEBUG   SenderThread:3812948 [sender.py:send():380] send: config
2025-04-09 22:52:19,510 DEBUG   SenderThread:3812948 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 22:52:19,607 INFO    SenderThread:3812948 [sender.py:send_request_log_artifact():1444] logged artifact run-hdzzbofe-valcontralateral_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzI4NzU5Nw==', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ5MTA2Mw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzI4NzU5Nw==', 'versionIndex': 29}}}
2025-04-09 22:52:19,607 DEBUG   SenderThread:3812948 [sender.py:send():380] send: files
2025-04-09 22:52:19,607 INFO    SenderThread:3812948 [sender.py:_save_file():1378] saving file media/table/val/contralateral_confusion_matrix_table_285_0fc9eb654fb114cc5105.table.json with policy now
2025-04-09 22:52:19,607 DEBUG   SenderThread:3812948 [sender.py:send():380] send: history
2025-04-09 22:52:19,607 DEBUG   SenderThread:3812948 [sender.py:send_request():407] send_request: summary_record
2025-04-09 22:52:19,607 INFO    SenderThread:3812948 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 22:52:19,608 DEBUG   SenderThread:3812948 [sender.py:send():380] send: config
2025-04-09 22:52:19,608 DEBUG   SenderThread:3812948 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 22:52:19,669 INFO    wandb-upload_10:3812948 [upload_job.py:push():131] Uploaded file /tmp/tmpdk2rmbw0wandb/bpwugn7p-media/table/val/ipsilateral_confusion_matrix_table_282_86092604dc5abc654e48.table.json
2025-04-09 22:52:19,723 INFO    SenderThread:3812948 [sender.py:send_request_log_artifact():1444] logged artifact run-hdzzbofe-valipsilateral_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzI4NzQ3Mw==', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ5MTA2Ng==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzI4NzYxNA==', 'versionIndex': 50}}}
2025-04-09 22:52:19,723 DEBUG   SenderThread:3812948 [sender.py:send():380] send: files
2025-04-09 22:52:19,723 INFO    SenderThread:3812948 [sender.py:_save_file():1378] saving file media/table/val/ipsilateral_confusion_matrix_table_286_85ad596b891d038c5537.table.json with policy now
2025-04-09 22:52:19,723 DEBUG   SenderThread:3812948 [sender.py:send():380] send: history
2025-04-09 22:52:19,723 DEBUG   SenderThread:3812948 [sender.py:send_request():407] send_request: summary_record
2025-04-09 22:52:19,724 INFO    SenderThread:3812948 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 22:52:19,724 DEBUG   SenderThread:3812948 [sender.py:send():380] send: history
2025-04-09 22:52:19,724 DEBUG   SenderThread:3812948 [sender.py:send_request():407] send_request: summary_record
2025-04-09 22:52:19,731 INFO    SenderThread:3812948 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 22:52:19,732 DEBUG   SenderThread:3812948 [sender.py:send():380] send: config
2025-04-09 22:52:19,732 DEBUG   SenderThread:3812948 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 22:52:19,741 INFO    wandb-upload_5:3812948 [upload_job.py:push():131] Uploaded file /tmp/tmpdk2rmbw0wandb/1s8u2jwh-media/table/val/multiclass_confusion_matrix_table_284_9cd735c1888c30fe2c09.table.json
2025-04-09 22:52:19,842 INFO    wandb-upload_3:3812948 [upload_job.py:push():131] Uploaded file /tmp/tmpdk2rmbw0wandb/dp5fywx5-media/table/val/contralateral_confusion_matrix_table_285_0fc9eb654fb114cc5105.table.json
2025-04-09 22:52:19,961 INFO    wandb-upload_8:3812948 [upload_job.py:push():131] Uploaded file /tmp/tmpdk2rmbw0wandb/dfz78m95-media/table/val/ipsilateral_confusion_matrix_table_286_85ad596b891d038c5537.table.json
2025-04-09 22:52:20,170 INFO    wandb-upload_6:3812948 [upload_job.py:push():89] Uploaded file /home/ghazal/.local/share/wandb/artifacts/staging/tmpczsqais0
2025-04-09 22:52:20,624 INFO    SenderThread:3812948 [sender.py:send_request_log_artifact():1444] logged artifact run-hdzzbofe-valmulticlass_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzI4NzY0NA==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ5MTA2MQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzI4NzU3Ng==', 'versionIndex': 63}}}
2025-04-09 22:52:20,627 DEBUG   HandlerThread:3812948 [handler.py:handle_request():146] handle_request: status_report
2025-04-09 22:52:20,689 DEBUG   SenderThread:3812948 [sender.py:send():380] send: files
2025-04-09 22:52:20,689 INFO    SenderThread:3812948 [sender.py:_save_file():1378] saving file media/table/val/multiclass_confusion_matrix_table_288_0befe2ac325c7a606097.table.json with policy now
2025-04-09 22:52:20,689 DEBUG   SenderThread:3812948 [sender.py:send():380] send: history
2025-04-09 22:52:20,689 DEBUG   SenderThread:3812948 [sender.py:send_request():407] send_request: summary_record
2025-04-09 22:52:20,689 INFO    SenderThread:3812948 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 22:52:20,690 DEBUG   SenderThread:3812948 [sender.py:send():380] send: config
2025-04-09 22:52:20,690 DEBUG   SenderThread:3812948 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 22:52:20,915 INFO    wandb-upload_7:3812948 [upload_job.py:push():131] Uploaded file /tmp/tmpdk2rmbw0wandb/dpef2u60-media/table/val/multiclass_confusion_matrix_table_288_0befe2ac325c7a606097.table.json
2025-04-09 22:52:21,126 INFO    wandb-upload_12:3812948 [upload_job.py:push():89] Uploaded file /home/ghazal/.local/share/wandb/artifacts/staging/tmp14kiabzy
2025-04-09 22:52:21,558 INFO    SenderThread:3812948 [sender.py:send_request_log_artifact():1444] logged artifact run-hdzzbofe-valcontralateral_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzI4NzY2OA==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ5MTA2Mw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzI4NzU5Nw==', 'versionIndex': 29}}}
2025-04-09 22:52:21,559 DEBUG   SenderThread:3812948 [sender.py:send():380] send: files
2025-04-09 22:52:21,559 INFO    SenderThread:3812948 [sender.py:_save_file():1378] saving file media/table/val/contralateral_confusion_matrix_table_289_fab49c9fe647172dda04.table.json with policy now
2025-04-09 22:52:21,559 DEBUG   SenderThread:3812948 [sender.py:send():380] send: history
2025-04-09 22:52:21,559 DEBUG   SenderThread:3812948 [sender.py:send_request():407] send_request: summary_record
2025-04-09 22:52:21,559 INFO    SenderThread:3812948 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 22:52:21,559 DEBUG   SenderThread:3812948 [sender.py:send():380] send: config
2025-04-09 22:52:21,560 DEBUG   SenderThread:3812948 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 22:52:21,800 INFO    wandb-upload_1:3812948 [upload_job.py:push():131] Uploaded file /tmp/tmpdk2rmbw0wandb/biuz1grd-media/table/val/contralateral_confusion_matrix_table_289_fab49c9fe647172dda04.table.json
2025-04-09 22:52:21,974 DEBUG   HandlerThread:3812948 [handler.py:handle_request():146] handle_request: keepalive
2025-04-09 22:52:22,057 INFO    wandb-upload_11:3812948 [upload_job.py:push():89] Uploaded file /home/ghazal/.local/share/wandb/artifacts/staging/tmpbiavwle2
2025-04-09 22:52:22,774 INFO    SenderThread:3812948 [sender.py:send_request_log_artifact():1444] logged artifact run-hdzzbofe-valipsilateral_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzI4NzY5MQ==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ5MTA2Ng==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzI4NzYxNA==', 'versionIndex': 50}}}
2025-04-09 22:52:22,774 DEBUG   SenderThread:3812948 [sender.py:send():380] send: files
2025-04-09 22:52:22,774 INFO    SenderThread:3812948 [sender.py:_save_file():1378] saving file media/table/val/ipsilateral_confusion_matrix_table_290_bfe8f8a80c1dd208899f.table.json with policy now
2025-04-09 22:52:22,774 DEBUG   SenderThread:3812948 [sender.py:send():380] send: history
2025-04-09 22:52:22,774 DEBUG   SenderThread:3812948 [sender.py:send_request():407] send_request: summary_record
2025-04-09 22:52:22,775 INFO    SenderThread:3812948 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 22:52:22,775 DEBUG   SenderThread:3812948 [sender.py:send():380] send: history
2025-04-09 22:52:22,775 DEBUG   SenderThread:3812948 [sender.py:send_request():407] send_request: summary_record
2025-04-09 22:52:22,782 INFO    SenderThread:3812948 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 22:52:22,783 DEBUG   SenderThread:3812948 [sender.py:send():380] send: config
2025-04-09 22:52:22,783 DEBUG   SenderThread:3812948 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 22:52:23,075 INFO    wandb-upload_0:3812948 [upload_job.py:push():131] Uploaded file /tmp/tmpdk2rmbw0wandb/gp1r56wk-media/table/val/ipsilateral_confusion_matrix_table_290_bfe8f8a80c1dd208899f.table.json
2025-04-09 22:52:23,311 INFO    Thread-12 :3812948 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-49-35/wandb/run-20250409_224936-hdzzbofe/files/output.log
2025-04-09 22:52:23,311 INFO    Thread-12 :3812948 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-49-35/wandb/run-20250409_224936-hdzzbofe/files/config.yaml
2025-04-09 22:52:23,311 INFO    Thread-12 :3812948 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-49-35/wandb/run-20250409_224936-hdzzbofe/files/wandb-summary.json
2025-04-09 22:52:23,408 INFO    wandb-upload_3:3812948 [upload_job.py:push():89] Uploaded file /home/ghazal/.local/share/wandb/artifacts/staging/tmpe89k78qy
2025-04-09 22:52:23,888 INFO    SenderThread:3812948 [sender.py:send_request_log_artifact():1444] logged artifact run-hdzzbofe-valmulticlass_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzI4NzcyNg==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ5MTA2MQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzI4NzY0NA==', 'versionIndex': 64}}}
2025-04-09 22:52:23,888 DEBUG   SenderThread:3812948 [sender.py:send():380] send: files
2025-04-09 22:52:23,888 INFO    SenderThread:3812948 [sender.py:_save_file():1378] saving file media/table/val/multiclass_confusion_matrix_table_292_d26c6b6fbf6cd1140e64.table.json with policy now
2025-04-09 22:52:23,888 DEBUG   SenderThread:3812948 [sender.py:send():380] send: history
2025-04-09 22:52:23,889 DEBUG   SenderThread:3812948 [sender.py:send_request():407] send_request: summary_record
2025-04-09 22:52:23,889 INFO    SenderThread:3812948 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 22:52:23,889 DEBUG   SenderThread:3812948 [sender.py:send():380] send: config
2025-04-09 22:52:23,889 DEBUG   SenderThread:3812948 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 22:52:24,017 INFO    SenderThread:3812948 [sender.py:send_request_log_artifact():1444] logged artifact run-hdzzbofe-valcontralateral_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzI4NzY2OA==', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ5MTA2Mw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzI4NzY2OA==', 'versionIndex': 30}}}
2025-04-09 22:52:24,017 DEBUG   SenderThread:3812948 [sender.py:send():380] send: files
2025-04-09 22:52:24,017 INFO    SenderThread:3812948 [sender.py:_save_file():1378] saving file media/table/val/contralateral_confusion_matrix_table_293_fab49c9fe647172dda04.table.json with policy now
2025-04-09 22:52:24,017 DEBUG   SenderThread:3812948 [sender.py:send():380] send: history
2025-04-09 22:52:24,017 DEBUG   SenderThread:3812948 [sender.py:send_request():407] send_request: summary_record
2025-04-09 22:52:24,017 INFO    SenderThread:3812948 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 22:52:24,018 DEBUG   SenderThread:3812948 [sender.py:send():380] send: config
2025-04-09 22:52:24,018 DEBUG   SenderThread:3812948 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 22:52:24,122 INFO    wandb-upload_8:3812948 [upload_job.py:push():131] Uploaded file /tmp/tmpdk2rmbw0wandb/xg66r0bi-media/table/val/multiclass_confusion_matrix_table_292_d26c6b6fbf6cd1140e64.table.json
2025-04-09 22:52:24,258 INFO    wandb-upload_4:3812948 [upload_job.py:push():131] Uploaded file /tmp/tmpdk2rmbw0wandb/80nqzdlf-media/table/val/contralateral_confusion_matrix_table_293_fab49c9fe647172dda04.table.json
2025-04-09 22:52:24,502 INFO    wandb-upload_7:3812948 [upload_job.py:push():89] Uploaded file /home/ghazal/.local/share/wandb/artifacts/staging/tmppa7ydruw
2025-04-09 22:52:24,958 INFO    SenderThread:3812948 [sender.py:send_request_log_artifact():1444] logged artifact run-hdzzbofe-valipsilateral_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzI4Nzc1OA==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ5MTA2Ng==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzI4NzY5MQ==', 'versionIndex': 51}}}
2025-04-09 22:52:24,958 DEBUG   SenderThread:3812948 [sender.py:send():380] send: files
2025-04-09 22:52:24,958 INFO    SenderThread:3812948 [sender.py:_save_file():1378] saving file media/table/val/ipsilateral_confusion_matrix_table_294_a074ea41ab0fb1afcf31.table.json with policy now
2025-04-09 22:52:24,958 DEBUG   SenderThread:3812948 [sender.py:send():380] send: history
2025-04-09 22:52:24,958 DEBUG   SenderThread:3812948 [sender.py:send_request():407] send_request: summary_record
2025-04-09 22:52:24,959 INFO    SenderThread:3812948 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 22:52:24,959 DEBUG   SenderThread:3812948 [sender.py:send():380] send: history
2025-04-09 22:52:24,959 DEBUG   SenderThread:3812948 [sender.py:send_request():407] send_request: summary_record
2025-04-09 22:52:24,966 INFO    SenderThread:3812948 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 22:52:24,967 DEBUG   SenderThread:3812948 [sender.py:send():380] send: config
2025-04-09 22:52:24,967 DEBUG   SenderThread:3812948 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 22:52:25,183 INFO    wandb-upload_13:3812948 [upload_job.py:push():131] Uploaded file /tmp/tmpdk2rmbw0wandb/rdt1qa8w-media/table/val/ipsilateral_confusion_matrix_table_294_a074ea41ab0fb1afcf31.table.json
2025-04-09 22:52:25,456 INFO    wandb-upload_1:3812948 [upload_job.py:push():89] Uploaded file /home/ghazal/.local/share/wandb/artifacts/staging/tmp9_tcpgug
2025-04-09 22:52:25,898 INFO    SenderThread:3812948 [sender.py:send_request_log_artifact():1444] logged artifact run-hdzzbofe-valmulticlass_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzI4Nzc4OQ==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ5MTA2MQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzI4NzcyNg==', 'versionIndex': 65}}}
2025-04-09 22:52:25,898 DEBUG   SenderThread:3812948 [sender.py:send():380] send: files
2025-04-09 22:52:25,899 INFO    SenderThread:3812948 [sender.py:_save_file():1378] saving file media/table/val/multiclass_confusion_matrix_table_296_d0b2ee689b95f33f6602.table.json with policy now
2025-04-09 22:52:25,899 DEBUG   SenderThread:3812948 [sender.py:send():380] send: history
2025-04-09 22:52:25,899 DEBUG   SenderThread:3812948 [sender.py:send_request():407] send_request: summary_record
2025-04-09 22:52:25,899 DEBUG   HandlerThread:3812948 [handler.py:handle_request():146] handle_request: status_report
2025-04-09 22:52:25,900 INFO    SenderThread:3812948 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 22:52:25,900 DEBUG   SenderThread:3812948 [sender.py:send():380] send: config
2025-04-09 22:52:25,900 DEBUG   SenderThread:3812948 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 22:52:26,128 INFO    wandb-upload_5:3812948 [upload_job.py:push():131] Uploaded file /tmp/tmpdk2rmbw0wandb/1i43egwc-media/table/val/multiclass_confusion_matrix_table_296_d0b2ee689b95f33f6602.table.json
2025-04-09 22:52:26,401 INFO    wandb-upload_0:3812948 [upload_job.py:push():89] Uploaded file /home/ghazal/.local/share/wandb/artifacts/staging/tmpd2meugla
2025-04-09 22:52:26,975 DEBUG   HandlerThread:3812948 [handler.py:handle_request():146] handle_request: keepalive
2025-04-09 22:52:27,081 INFO    SenderThread:3812948 [sender.py:send_request_log_artifact():1444] logged artifact run-hdzzbofe-valcontralateral_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzI4NzgxMw==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ5MTA2Mw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzI4NzY2OA==', 'versionIndex': 30}}}
2025-04-09 22:52:27,081 DEBUG   SenderThread:3812948 [sender.py:send():380] send: files
2025-04-09 22:52:27,081 INFO    SenderThread:3812948 [sender.py:_save_file():1378] saving file media/table/val/contralateral_confusion_matrix_table_297_cbe96be9eca9f8b4159d.table.json with policy now
2025-04-09 22:52:27,081 DEBUG   SenderThread:3812948 [sender.py:send():380] send: history
2025-04-09 22:52:27,081 DEBUG   SenderThread:3812948 [sender.py:send_request():407] send_request: summary_record
2025-04-09 22:52:27,082 INFO    SenderThread:3812948 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 22:52:27,082 DEBUG   SenderThread:3812948 [sender.py:send():380] send: config
2025-04-09 22:52:27,082 DEBUG   SenderThread:3812948 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 22:52:27,152 INFO    SenderThread:3812948 [sender.py:send_request_log_artifact():1444] logged artifact run-hdzzbofe-valipsilateral_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzI4Nzc1OA==', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ5MTA2Ng==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzI4Nzc1OA==', 'versionIndex': 52}}}
2025-04-09 22:52:27,152 DEBUG   SenderThread:3812948 [sender.py:send():380] send: files
2025-04-09 22:52:27,152 INFO    SenderThread:3812948 [sender.py:_save_file():1378] saving file media/table/val/ipsilateral_confusion_matrix_table_298_a074ea41ab0fb1afcf31.table.json with policy now
2025-04-09 22:52:27,152 DEBUG   SenderThread:3812948 [sender.py:send():380] send: history
2025-04-09 22:52:27,152 DEBUG   SenderThread:3812948 [sender.py:send_request():407] send_request: summary_record
2025-04-09 22:52:27,152 INFO    SenderThread:3812948 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 22:52:27,153 DEBUG   SenderThread:3812948 [sender.py:send():380] send: history
2025-04-09 22:52:27,153 DEBUG   SenderThread:3812948 [sender.py:send_request():407] send_request: summary_record
2025-04-09 22:52:27,154 INFO    SenderThread:3812948 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 22:52:27,155 DEBUG   SenderThread:3812948 [sender.py:send():380] send: config
2025-04-09 22:52:27,155 DEBUG   SenderThread:3812948 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 22:52:27,313 INFO    Thread-12 :3812948 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-49-35/wandb/run-20250409_224936-hdzzbofe/files/output.log
2025-04-09 22:52:27,313 INFO    Thread-12 :3812948 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-49-35/wandb/run-20250409_224936-hdzzbofe/files/wandb-summary.json
2025-04-09 22:52:27,319 INFO    wandb-upload_6:3812948 [upload_job.py:push():131] Uploaded file /tmp/tmpdk2rmbw0wandb/er8trfqg-media/table/val/contralateral_confusion_matrix_table_297_cbe96be9eca9f8b4159d.table.json
2025-04-09 22:52:27,402 INFO    wandb-upload_8:3812948 [upload_job.py:push():131] Uploaded file /tmp/tmpdk2rmbw0wandb/tk12mpbl-media/table/val/ipsilateral_confusion_matrix_table_298_a074ea41ab0fb1afcf31.table.json
2025-04-09 22:52:27,687 INFO    wandb-upload_4:3812948 [upload_job.py:push():89] Uploaded file /home/ghazal/.local/share/wandb/artifacts/staging/tmpo4ktttf9
2025-04-09 22:52:28,136 INFO    SenderThread:3812948 [sender.py:send_request_log_artifact():1444] logged artifact run-hdzzbofe-valmulticlass_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzI4Nzg0OQ==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ5MTA2MQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzI4Nzc4OQ==', 'versionIndex': 66}}}
2025-04-09 22:52:28,136 DEBUG   SenderThread:3812948 [sender.py:send():380] send: files
2025-04-09 22:52:28,136 INFO    SenderThread:3812948 [sender.py:_save_file():1378] saving file media/table/val/multiclass_confusion_matrix_table_300_b6cd26d30c2e2bb1c141.table.json with policy now
2025-04-09 22:52:28,136 DEBUG   SenderThread:3812948 [sender.py:send():380] send: history
2025-04-09 22:52:28,137 DEBUG   SenderThread:3812948 [sender.py:send_request():407] send_request: summary_record
2025-04-09 22:52:28,137 INFO    SenderThread:3812948 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 22:52:28,137 DEBUG   SenderThread:3812948 [sender.py:send():380] send: config
2025-04-09 22:52:28,137 DEBUG   SenderThread:3812948 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 22:52:28,211 INFO    SenderThread:3812948 [sender.py:send_request_log_artifact():1444] logged artifact run-hdzzbofe-valcontralateral_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzI4NzU5Nw==', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ5MTA2Mw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzI4NzgxMw==', 'versionIndex': 31}}}
2025-04-09 22:52:28,211 DEBUG   SenderThread:3812948 [sender.py:send():380] send: files
2025-04-09 22:52:28,211 INFO    SenderThread:3812948 [sender.py:_save_file():1378] saving file media/table/val/contralateral_confusion_matrix_table_301_0fc9eb654fb114cc5105.table.json with policy now
2025-04-09 22:52:28,211 DEBUG   SenderThread:3812948 [sender.py:send():380] send: history
2025-04-09 22:52:28,211 DEBUG   SenderThread:3812948 [sender.py:send_request():407] send_request: summary_record
2025-04-09 22:52:28,212 INFO    SenderThread:3812948 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 22:52:28,212 DEBUG   SenderThread:3812948 [sender.py:send():380] send: config
2025-04-09 22:52:28,212 DEBUG   SenderThread:3812948 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 22:52:28,367 INFO    wandb-upload_10:3812948 [upload_job.py:push():131] Uploaded file /tmp/tmpdk2rmbw0wandb/n8h6sf32-media/table/val/multiclass_confusion_matrix_table_300_b6cd26d30c2e2bb1c141.table.json
2025-04-09 22:52:28,455 INFO    wandb-upload_13:3812948 [upload_job.py:push():131] Uploaded file /tmp/tmpdk2rmbw0wandb/ps42t8aw-media/table/val/contralateral_confusion_matrix_table_301_0fc9eb654fb114cc5105.table.json
2025-04-09 22:52:28,695 INFO    wandb-upload_9:3812948 [upload_job.py:push():89] Uploaded file /home/ghazal/.local/share/wandb/artifacts/staging/tmpqxo_z9qp
2025-04-09 22:52:29,112 INFO    SenderThread:3812948 [sender.py:send_request_log_artifact():1444] logged artifact run-hdzzbofe-valipsilateral_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzI4Nzg4Ng==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ5MTA2Ng==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzI4Nzc1OA==', 'versionIndex': 52}}}
2025-04-09 22:52:29,112 DEBUG   SenderThread:3812948 [sender.py:send():380] send: files
2025-04-09 22:52:29,112 INFO    SenderThread:3812948 [sender.py:_save_file():1378] saving file media/table/val/ipsilateral_confusion_matrix_table_302_032d44dbe33cf0913601.table.json with policy now
2025-04-09 22:52:29,112 DEBUG   SenderThread:3812948 [sender.py:send():380] send: history
2025-04-09 22:52:29,112 DEBUG   SenderThread:3812948 [sender.py:send_request():407] send_request: summary_record
2025-04-09 22:52:29,113 INFO    SenderThread:3812948 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
