2025-04-09 22:48:27,964 INFO    SenderThread:3808610 [sender.py:send_request_log_artifact():1444] logged artifact run-gmvud4fl-valmulticlass_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzI4MTk1Mg==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ5MDQ4Mw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzI4MTkyNg==', 'versionIndex': 49}}}
2025-04-09 22:48:27,964 DEBUG   SenderThread:3808610 [sender.py:send():380] send: files
2025-04-09 22:48:27,965 INFO    SenderThread:3808610 [sender.py:_save_file():1378] saving file media/table/val/multiclass_confusion_matrix_table_212_ff1b052f2a98daec6970.table.json with policy now
2025-04-09 22:48:27,965 DEBUG   SenderThread:3808610 [sender.py:send():380] send: history
2025-04-09 22:48:27,965 DEBUG   SenderThread:3808610 [sender.py:send_request():407] send_request: summary_record
2025-04-09 22:48:27,965 INFO    SenderThread:3808610 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 22:48:27,965 DEBUG   SenderThread:3808610 [sender.py:send():380] send: config
2025-04-09 22:48:27,966 DEBUG   SenderThread:3808610 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 22:48:28,063 INFO    SenderThread:3808610 [sender.py:send_request_log_artifact():1444] logged artifact run-gmvud4fl-valcontralateral_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzI4MTgwMA==', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ5MDQ4NA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzI4MTgwMA==', 'versionIndex': 24}}}
2025-04-09 22:48:28,063 DEBUG   SenderThread:3808610 [sender.py:send():380] send: files
2025-04-09 22:48:28,063 INFO    SenderThread:3808610 [sender.py:_save_file():1378] saving file media/table/val/contralateral_confusion_matrix_table_213_388d3bd49eb1f351914e.table.json with policy now
2025-04-09 22:48:28,064 DEBUG   SenderThread:3808610 [sender.py:send():380] send: history
2025-04-09 22:48:28,064 DEBUG   SenderThread:3808610 [sender.py:send_request():407] send_request: summary_record
2025-04-09 22:48:28,064 INFO    SenderThread:3808610 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 22:48:28,064 DEBUG   SenderThread:3808610 [sender.py:send():380] send: config
2025-04-09 22:48:28,064 DEBUG   SenderThread:3808610 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 22:48:28,191 INFO    wandb-upload_9:3808610 [upload_job.py:push():131] Uploaded file /tmp/tmp4uxooci7wandb/jjlvlssh-media/table/val/multiclass_confusion_matrix_table_212_ff1b052f2a98daec6970.table.json
2025-04-09 22:48:28,291 INFO    wandb-upload_12:3808610 [upload_job.py:push():131] Uploaded file /tmp/tmp4uxooci7wandb/y34dpi4e-media/table/val/contralateral_confusion_matrix_table_213_388d3bd49eb1f351914e.table.json
2025-04-09 22:48:28,494 INFO    wandb-upload_10:3808610 [upload_job.py:push():89] Uploaded file /home/ghazal/.local/share/wandb/artifacts/staging/tmpfdpyen4w
2025-04-09 22:48:28,948 DEBUG   HandlerThread:3808610 [handler.py:handle_request():146] handle_request: keepalive
2025-04-09 22:48:28,972 INFO    SenderThread:3808610 [sender.py:send_request_log_artifact():1444] logged artifact run-gmvud4fl-valipsilateral_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzI4MTk2Nw==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ5MDQ4Nw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzI4MTkxMg==', 'versionIndex': 47}}}
2025-04-09 22:48:28,972 DEBUG   SenderThread:3808610 [sender.py:send():380] send: files
2025-04-09 22:48:28,972 INFO    SenderThread:3808610 [sender.py:_save_file():1378] saving file media/table/val/ipsilateral_confusion_matrix_table_214_0fdd0be0dc92a5a11051.table.json with policy now
2025-04-09 22:48:28,972 DEBUG   SenderThread:3808610 [sender.py:send():380] send: history
2025-04-09 22:48:28,972 DEBUG   SenderThread:3808610 [sender.py:send_request():407] send_request: summary_record
2025-04-09 22:48:28,973 INFO    SenderThread:3808610 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 22:48:28,973 DEBUG   SenderThread:3808610 [sender.py:send():380] send: history
2025-04-09 22:48:28,973 DEBUG   SenderThread:3808610 [sender.py:send_request():407] send_request: summary_record
2025-04-09 22:48:28,980 INFO    SenderThread:3808610 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 22:48:28,981 DEBUG   SenderThread:3808610 [sender.py:send():380] send: config
2025-04-09 22:48:28,981 DEBUG   SenderThread:3808610 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 22:48:29,104 INFO    Thread-12 :3808610 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-46-08/wandb/run-20250409_224609-gmvud4fl/files/output.log
2025-04-09 22:48:29,104 INFO    Thread-12 :3808610 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-46-08/wandb/run-20250409_224609-gmvud4fl/files/wandb-summary.json
2025-04-09 22:48:29,206 INFO    wandb-upload_2:3808610 [upload_job.py:push():131] Uploaded file /tmp/tmp4uxooci7wandb/cxi88kbm-media/table/val/ipsilateral_confusion_matrix_table_214_0fdd0be0dc92a5a11051.table.json
2025-04-09 22:48:29,484 INFO    wandb-upload_7:3808610 [upload_job.py:push():89] Uploaded file /home/ghazal/.local/share/wandb/artifacts/staging/tmp3csn0fuw
2025-04-09 22:48:29,940 INFO    SenderThread:3808610 [sender.py:send_request_log_artifact():1444] logged artifact run-gmvud4fl-valmulticlass_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzI4MTk4NQ==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ5MDQ4Mw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzI4MTk1Mg==', 'versionIndex': 50}}}
2025-04-09 22:48:29,940 DEBUG   SenderThread:3808610 [sender.py:send():380] send: files
2025-04-09 22:48:29,940 INFO    SenderThread:3808610 [sender.py:_save_file():1378] saving file media/table/val/multiclass_confusion_matrix_table_216_03eb92f78d59981a2477.table.json with policy now
2025-04-09 22:48:29,940 DEBUG   SenderThread:3808610 [sender.py:send():380] send: history
2025-04-09 22:48:29,940 DEBUG   SenderThread:3808610 [sender.py:send_request():407] send_request: summary_record
2025-04-09 22:48:29,941 INFO    SenderThread:3808610 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 22:48:29,941 DEBUG   SenderThread:3808610 [sender.py:send():380] send: config
2025-04-09 22:48:29,941 DEBUG   SenderThread:3808610 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 22:48:30,032 INFO    SenderThread:3808610 [sender.py:send_request_log_artifact():1444] logged artifact run-gmvud4fl-valcontralateral_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzI4MDY4Mg==', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ5MDQ4NA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzI4MTgwMA==', 'versionIndex': 24}}}
2025-04-09 22:48:30,032 DEBUG   SenderThread:3808610 [sender.py:send():380] send: files
2025-04-09 22:48:30,033 INFO    SenderThread:3808610 [sender.py:_save_file():1378] saving file media/table/val/contralateral_confusion_matrix_table_217_747065c625100ab0f6e4.table.json with policy now
2025-04-09 22:48:30,033 DEBUG   SenderThread:3808610 [sender.py:send():380] send: history
2025-04-09 22:48:30,033 DEBUG   SenderThread:3808610 [sender.py:send_request():407] send_request: summary_record
2025-04-09 22:48:30,033 INFO    SenderThread:3808610 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 22:48:30,033 DEBUG   SenderThread:3808610 [sender.py:send():380] send: config
2025-04-09 22:48:30,033 DEBUG   SenderThread:3808610 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 22:48:30,102 INFO    SenderThread:3808610 [sender.py:send_request_log_artifact():1444] logged artifact run-gmvud4fl-valipsilateral_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzI4MTk2Nw==', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ5MDQ4Nw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzI4MTk2Nw==', 'versionIndex': 48}}}
2025-04-09 22:48:30,102 DEBUG   SenderThread:3808610 [sender.py:send():380] send: files
2025-04-09 22:48:30,102 INFO    SenderThread:3808610 [sender.py:_save_file():1378] saving file media/table/val/ipsilateral_confusion_matrix_table_218_0fdd0be0dc92a5a11051.table.json with policy now
2025-04-09 22:48:30,102 DEBUG   SenderThread:3808610 [sender.py:send():380] send: history
2025-04-09 22:48:30,102 DEBUG   SenderThread:3808610 [sender.py:send_request():407] send_request: summary_record
2025-04-09 22:48:30,102 INFO    SenderThread:3808610 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 22:48:30,103 DEBUG   SenderThread:3808610 [sender.py:send():380] send: history
2025-04-09 22:48:30,103 DEBUG   SenderThread:3808610 [sender.py:send_request():407] send_request: summary_record
2025-04-09 22:48:30,103 INFO    SenderThread:3808610 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 22:48:30,104 DEBUG   SenderThread:3808610 [sender.py:send():380] send: config
2025-04-09 22:48:30,104 DEBUG   SenderThread:3808610 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 22:48:30,161 INFO    wandb-upload_8:3808610 [upload_job.py:push():131] Uploaded file /tmp/tmp4uxooci7wandb/5185c082-media/table/val/multiclass_confusion_matrix_table_216_03eb92f78d59981a2477.table.json
2025-04-09 22:48:30,218 INFO    SenderThread:3808610 [sender.py:send_request_log_artifact():1444] logged artifact run-gmvud4fl-valmulticlass_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzI4MTk4NQ==', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ5MDQ4Mw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzI4MTk4NQ==', 'versionIndex': 51}}}
2025-04-09 22:48:30,218 DEBUG   SenderThread:3808610 [sender.py:send():380] send: files
2025-04-09 22:48:30,218 INFO    SenderThread:3808610 [sender.py:_save_file():1378] saving file media/table/val/multiclass_confusion_matrix_table_220_03eb92f78d59981a2477.table.json with policy now
2025-04-09 22:48:30,218 DEBUG   SenderThread:3808610 [sender.py:send():380] send: history
2025-04-09 22:48:30,218 DEBUG   SenderThread:3808610 [sender.py:send_request():407] send_request: summary_record
2025-04-09 22:48:30,219 INFO    SenderThread:3808610 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 22:48:30,219 DEBUG   SenderThread:3808610 [sender.py:send():380] send: config
2025-04-09 22:48:30,219 DEBUG   SenderThread:3808610 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 22:48:30,302 INFO    wandb-upload_0:3808610 [upload_job.py:push():131] Uploaded file /tmp/tmp4uxooci7wandb/3q7sqkid-media/table/val/contralateral_confusion_matrix_table_217_747065c625100ab0f6e4.table.json
2025-04-09 22:48:30,344 INFO    SenderThread:3808610 [sender.py:send_request_log_artifact():1444] logged artifact run-gmvud4fl-valcontralateral_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzI4MDY4Mg==', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ5MDQ4NA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzI4MTgwMA==', 'versionIndex': 24}}}
2025-04-09 22:48:30,344 DEBUG   SenderThread:3808610 [sender.py:send():380] send: files
2025-04-09 22:48:30,345 INFO    SenderThread:3808610 [sender.py:_save_file():1378] saving file media/table/val/contralateral_confusion_matrix_table_221_747065c625100ab0f6e4.table.json with policy now
2025-04-09 22:48:30,345 DEBUG   SenderThread:3808610 [sender.py:send():380] send: history
2025-04-09 22:48:30,345 DEBUG   SenderThread:3808610 [sender.py:send_request():407] send_request: summary_record
2025-04-09 22:48:30,345 INFO    SenderThread:3808610 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 22:48:30,346 DEBUG   SenderThread:3808610 [sender.py:send():380] send: config
2025-04-09 22:48:30,346 DEBUG   SenderThread:3808610 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 22:48:30,354 INFO    wandb-upload_11:3808610 [upload_job.py:push():131] Uploaded file /tmp/tmp4uxooci7wandb/fy3g4bdg-media/table/val/ipsilateral_confusion_matrix_table_218_0fdd0be0dc92a5a11051.table.json
2025-04-09 22:48:30,436 INFO    SenderThread:3808610 [sender.py:send_request_log_artifact():1444] logged artifact run-gmvud4fl-valipsilateral_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzI4MTk2Nw==', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ5MDQ4Nw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzI4MTk2Nw==', 'versionIndex': 48}}}
2025-04-09 22:48:30,436 DEBUG   SenderThread:3808610 [sender.py:send():380] send: files
2025-04-09 22:48:30,436 INFO    SenderThread:3808610 [sender.py:_save_file():1378] saving file media/table/val/ipsilateral_confusion_matrix_table_222_0fdd0be0dc92a5a11051.table.json with policy now
2025-04-09 22:48:30,436 DEBUG   SenderThread:3808610 [sender.py:send():380] send: history
2025-04-09 22:48:30,436 DEBUG   SenderThread:3808610 [sender.py:send_request():407] send_request: summary_record
2025-04-09 22:48:30,436 INFO    SenderThread:3808610 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 22:48:30,437 DEBUG   SenderThread:3808610 [sender.py:send():380] send: history
2025-04-09 22:48:30,437 DEBUG   SenderThread:3808610 [sender.py:send_request():407] send_request: summary_record
2025-04-09 22:48:30,437 INFO    SenderThread:3808610 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 22:48:30,438 DEBUG   SenderThread:3808610 [sender.py:send():380] send: stats
2025-04-09 22:48:30,438 DEBUG   SenderThread:3808610 [sender.py:send():380] send: config
2025-04-09 22:48:30,438 DEBUG   SenderThread:3808610 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 22:48:30,449 INFO    wandb-upload_9:3808610 [upload_job.py:push():131] Uploaded file /tmp/tmp4uxooci7wandb/d10q3s2s-media/table/val/multiclass_confusion_matrix_table_220_03eb92f78d59981a2477.table.json
2025-04-09 22:48:30,580 INFO    wandb-upload_12:3808610 [upload_job.py:push():131] Uploaded file /tmp/tmp4uxooci7wandb/isgunjh6-media/table/val/contralateral_confusion_matrix_table_221_747065c625100ab0f6e4.table.json
2025-04-09 22:48:30,670 INFO    wandb-upload_5:3808610 [upload_job.py:push():131] Uploaded file /tmp/tmp4uxooci7wandb/04r4pxxg-media/table/val/ipsilateral_confusion_matrix_table_222_0fdd0be0dc92a5a11051.table.json
2025-04-09 22:48:30,943 INFO    wandb-upload_2:3808610 [upload_job.py:push():89] Uploaded file /home/ghazal/.local/share/wandb/artifacts/staging/tmpjy55tsm1
2025-04-09 22:48:31,406 INFO    SenderThread:3808610 [sender.py:send_request_log_artifact():1444] logged artifact run-gmvud4fl-valmulticlass_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzI4MjAxOA==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ5MDQ4Mw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzI4MTk4NQ==', 'versionIndex': 51}}}
2025-04-09 22:48:31,406 DEBUG   SenderThread:3808610 [sender.py:send():380] send: files
2025-04-09 22:48:31,406 INFO    SenderThread:3808610 [sender.py:_save_file():1378] saving file media/table/val/multiclass_confusion_matrix_table_224_6b036b27a111f04b63e9.table.json with policy now
2025-04-09 22:48:31,406 DEBUG   SenderThread:3808610 [sender.py:send():380] send: history
2025-04-09 22:48:31,406 DEBUG   SenderThread:3808610 [sender.py:send_request():407] send_request: summary_record
2025-04-09 22:48:31,407 INFO    SenderThread:3808610 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 22:48:31,407 DEBUG   SenderThread:3808610 [sender.py:send():380] send: config
2025-04-09 22:48:31,407 DEBUG   SenderThread:3808610 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 22:48:31,641 INFO    wandb-upload_6:3808610 [upload_job.py:push():131] Uploaded file /tmp/tmp4uxooci7wandb/d3deqrc2-media/table/val/multiclass_confusion_matrix_table_224_6b036b27a111f04b63e9.table.json
2025-04-09 22:48:31,919 INFO    wandb-upload_3:3808610 [upload_job.py:push():89] Uploaded file /home/ghazal/.local/share/wandb/artifacts/staging/tmp2mwvz4cv
2025-04-09 22:48:32,361 INFO    SenderThread:3808610 [sender.py:send_request_log_artifact():1444] logged artifact run-gmvud4fl-valcontralateral_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzI4MjA0NQ==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ5MDQ4NA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzI4MTgwMA==', 'versionIndex': 24}}}
2025-04-09 22:48:32,361 DEBUG   SenderThread:3808610 [sender.py:send():380] send: files
2025-04-09 22:48:32,361 INFO    SenderThread:3808610 [sender.py:_save_file():1378] saving file media/table/val/contralateral_confusion_matrix_table_225_9ff9980e69a1e22101a6.table.json with policy now
2025-04-09 22:48:32,361 DEBUG   SenderThread:3808610 [sender.py:send():380] send: history
2025-04-09 22:48:32,362 DEBUG   SenderThread:3808610 [sender.py:send_request():407] send_request: summary_record
2025-04-09 22:48:32,362 DEBUG   HandlerThread:3808610 [handler.py:handle_request():146] handle_request: status_report
2025-04-09 22:48:32,362 INFO    SenderThread:3808610 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 22:48:32,362 DEBUG   SenderThread:3808610 [sender.py:send():380] send: config
2025-04-09 22:48:32,362 DEBUG   SenderThread:3808610 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 22:48:32,435 INFO    SenderThread:3808610 [sender.py:send_request_log_artifact():1444] logged artifact run-gmvud4fl-valipsilateral_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzI4MTk2Nw==', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ5MDQ4Nw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzI4MTk2Nw==', 'versionIndex': 48}}}
2025-04-09 22:48:32,435 DEBUG   SenderThread:3808610 [sender.py:send():380] send: files
2025-04-09 22:48:32,435 INFO    SenderThread:3808610 [sender.py:_save_file():1378] saving file media/table/val/ipsilateral_confusion_matrix_table_226_0fdd0be0dc92a5a11051.table.json with policy now
2025-04-09 22:48:32,436 DEBUG   SenderThread:3808610 [sender.py:send():380] send: history
2025-04-09 22:48:32,436 DEBUG   SenderThread:3808610 [sender.py:send_request():407] send_request: summary_record
2025-04-09 22:48:32,436 INFO    SenderThread:3808610 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 22:48:32,436 DEBUG   SenderThread:3808610 [sender.py:send():380] send: history
2025-04-09 22:48:32,437 DEBUG   SenderThread:3808610 [sender.py:send_request():407] send_request: summary_record
2025-04-09 22:48:32,437 INFO    SenderThread:3808610 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 22:48:32,438 DEBUG   SenderThread:3808610 [sender.py:send():380] send: config
2025-04-09 22:48:32,438 DEBUG   SenderThread:3808610 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 22:48:32,543 INFO    SenderThread:3808610 [sender.py:send_request_log_artifact():1444] logged artifact run-gmvud4fl-valmulticlass_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzI4MjAxOA==', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ5MDQ4Mw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzI4MjAxOA==', 'versionIndex': 52}}}
2025-04-09 22:48:32,543 DEBUG   SenderThread:3808610 [sender.py:send():380] send: files
2025-04-09 22:48:32,543 INFO    SenderThread:3808610 [sender.py:_save_file():1378] saving file media/table/val/multiclass_confusion_matrix_table_228_6b036b27a111f04b63e9.table.json with policy now
2025-04-09 22:48:32,544 DEBUG   SenderThread:3808610 [sender.py:send():380] send: history
2025-04-09 22:48:32,544 DEBUG   SenderThread:3808610 [sender.py:send_request():407] send_request: summary_record
2025-04-09 22:48:32,544 INFO    SenderThread:3808610 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 22:48:32,544 DEBUG   SenderThread:3808610 [sender.py:send():380] send: config
2025-04-09 22:48:32,544 DEBUG   SenderThread:3808610 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 22:48:32,612 INFO    wandb-upload_4:3808610 [upload_job.py:push():131] Uploaded file /tmp/tmp4uxooci7wandb/h6b264da-media/table/val/contralateral_confusion_matrix_table_225_9ff9980e69a1e22101a6.table.json
2025-04-09 22:48:32,647 INFO    SenderThread:3808610 [sender.py:send_request_log_artifact():1444] logged artifact run-gmvud4fl-valcontralateral_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzI4MjA0NQ==', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ5MDQ4NA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzI4MjA0NQ==', 'versionIndex': 25}}}
2025-04-09 22:48:32,647 DEBUG   SenderThread:3808610 [sender.py:send():380] send: files
2025-04-09 22:48:32,648 INFO    SenderThread:3808610 [sender.py:_save_file():1378] saving file media/table/val/contralateral_confusion_matrix_table_229_9ff9980e69a1e22101a6.table.json with policy now
2025-04-09 22:48:32,648 DEBUG   SenderThread:3808610 [sender.py:send():380] send: history
2025-04-09 22:48:32,648 DEBUG   SenderThread:3808610 [sender.py:send_request():407] send_request: summary_record
2025-04-09 22:48:32,648 INFO    SenderThread:3808610 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 22:48:32,648 DEBUG   SenderThread:3808610 [sender.py:send():380] send: config
2025-04-09 22:48:32,648 DEBUG   SenderThread:3808610 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 22:48:32,670 INFO    wandb-upload_10:3808610 [upload_job.py:push():131] Uploaded file /tmp/tmp4uxooci7wandb/6srqpg33-media/table/val/ipsilateral_confusion_matrix_table_226_0fdd0be0dc92a5a11051.table.json
2025-04-09 22:48:32,730 INFO    SenderThread:3808610 [sender.py:send_request_log_artifact():1444] logged artifact run-gmvud4fl-valipsilateral_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzI4MTk2Nw==', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ5MDQ4Nw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzI4MTk2Nw==', 'versionIndex': 48}}}
2025-04-09 22:48:32,730 DEBUG   SenderThread:3808610 [sender.py:send():380] send: files
2025-04-09 22:48:32,730 INFO    SenderThread:3808610 [sender.py:_save_file():1378] saving file media/table/val/ipsilateral_confusion_matrix_table_230_0fdd0be0dc92a5a11051.table.json with policy now
2025-04-09 22:48:32,730 DEBUG   SenderThread:3808610 [sender.py:send():380] send: history
2025-04-09 22:48:32,730 DEBUG   SenderThread:3808610 [sender.py:send_request():407] send_request: summary_record
2025-04-09 22:48:32,730 INFO    SenderThread:3808610 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 22:48:32,730 DEBUG   SenderThread:3808610 [sender.py:send():380] send: history
2025-04-09 22:48:32,731 DEBUG   SenderThread:3808610 [sender.py:send_request():407] send_request: summary_record
2025-04-09 22:48:32,731 INFO    SenderThread:3808610 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 22:48:32,732 DEBUG   SenderThread:3808610 [sender.py:send():380] send: config
2025-04-09 22:48:32,732 DEBUG   SenderThread:3808610 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 22:48:32,780 INFO    wandb-upload_13:3808610 [upload_job.py:push():131] Uploaded file /tmp/tmp4uxooci7wandb/cy6o3mib-media/table/val/multiclass_confusion_matrix_table_228_6b036b27a111f04b63e9.table.json
2025-04-09 22:48:32,886 INFO    wandb-upload_12:3808610 [upload_job.py:push():131] Uploaded file /tmp/tmp4uxooci7wandb/4sekzpdm-media/table/val/contralateral_confusion_matrix_table_229_9ff9980e69a1e22101a6.table.json
2025-04-09 22:48:32,965 INFO    wandb-upload_5:3808610 [upload_job.py:push():131] Uploaded file /tmp/tmp4uxooci7wandb/2e5j4qku-media/table/val/ipsilateral_confusion_matrix_table_230_0fdd0be0dc92a5a11051.table.json
2025-04-09 22:48:33,106 INFO    Thread-12 :3808610 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-46-08/wandb/run-20250409_224609-gmvud4fl/files/output.log
2025-04-09 22:48:33,106 INFO    Thread-12 :3808610 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-46-08/wandb/run-20250409_224609-gmvud4fl/files/wandb-summary.json
2025-04-09 22:48:33,271 INFO    wandb-upload_1:3808610 [upload_job.py:push():89] Uploaded file /home/ghazal/.local/share/wandb/artifacts/staging/tmpw9f7f4g1
2025-04-09 22:48:33,733 INFO    SenderThread:3808610 [sender.py:send_request_log_artifact():1444] logged artifact run-gmvud4fl-valmulticlass_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzI4MjA3NQ==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ5MDQ4Mw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzI4MjAxOA==', 'versionIndex': 52}}}
2025-04-09 22:48:33,733 DEBUG   SenderThread:3808610 [sender.py:send():380] send: files
2025-04-09 22:48:33,733 INFO    SenderThread:3808610 [sender.py:_save_file():1378] saving file media/table/val/multiclass_confusion_matrix_table_232_da0bd5b7c60ba3db315b.table.json with policy now
2025-04-09 22:48:33,734 DEBUG   SenderThread:3808610 [sender.py:send():380] send: history
2025-04-09 22:48:33,734 DEBUG   SenderThread:3808610 [sender.py:send_request():407] send_request: summary_record
2025-04-09 22:48:33,734 INFO    SenderThread:3808610 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 22:48:33,734 DEBUG   SenderThread:3808610 [sender.py:send():380] send: config
2025-04-09 22:48:33,734 DEBUG   SenderThread:3808610 [sender.py:send_request():407] send_request: log_artifact
